Date,Open,High,Low,Close,Volume
2021-12-14,34.13,36.54,33.75,35.45,31403.63
2021-12-15,35.4,36.64,33.27,36.15,32945.97
2021-12-16,36.17,36.81,35.07,35.16,32367.62
2021-12-17,35.14,35.5,33.31,34.29,28065.73
2021-12-18,34.37,35.53,33.83,35.03,22676.89
2021-12-19,34.99,36.32,34.78,34.83,23988.31
2021-12-20,34.84,35.42,33.51,34.55,28782.6
2021-12-21,34.55,35.52,34.36,35.33,20450.27
2021-12-22,35.33,36.54,35.2,35.69,33338.75
2021-12-23,35.73,37.73,35.19,37.57,48032.52
2021-12-24,37.58,38.44,37.03,37.42,49447.74
2021-12-25,37.44,38.81,37.21,38.11,43625.99
2021-12-26,38.12,38.35,36.97,37.95,21264.88
2021-12-27,37.98,38.81,37.56,37.63,73535.56
2021-12-28,37.6,37.62,34.6,34.95,42167.14
2021-12-29,34.96,35.46,33.79,34.14,24221.8
2021-12-30,34.14,35.07,33.52,34.59,22381.47
2021-12-31,34.54,35.66,33.46,34.07,39926.99
2022-01-01,34.07,35.01,34.07,34.88,104144.2
2022-01-02,34.9,35.91,34.32,35.39,44285.78
2022-01-03,35.36,35.41,34.16,34.71,22434.98
2022-01-04,34.73,35.01,33.86,34.15,22470.25
2022-01-05,34.14,34.81,30.47,31.92,32460.98
2022-01-06,31.92,32.11,30.65,31.65,40720.16
2022-01-07,31.65,31.72,29.13,30.47,66762.66
2022-01-08,30.5,31.04,28.39,29.34,78698.17
2022-01-09,29.35,30.27,29.13,29.75,19414.16
2022-01-10,29.73,30.18,27.28,28.43,65894.92
2022-01-11,28.48,30.04,28.36,29.66,31095.69
2022-01-12,29.67,31.23,29.55,31.15,17865.2
2022-01-13,31.16,31.94,30.13,30.26,22674.51
2022-01-14,30.27,33.5,30.09,31.96,49129.01
2022-01-15,32.02,33.39,31.84,32.87,75316.0
2022-01-16,32.86,32.87,31.98,32.29,15928.93
2022-01-17,32.32,32.39,30.49,31.0,27382.6
2022-01-18,31.03,34.3,30.71,32.65,120572.63
2022-01-19,32.67,34.74,31.3,31.3,81872.7
2022-01-20,31.29,32.02,29.07,29.35,35520.12
2022-01-21,29.36,29.71,25.24,25.96,88904.013
2022-01-22,25.89,26.53,21.25,24.17,122162.343
2022-01-23,24.22,25.27,23.53,25.1,38969.58
2022-01-24,25.14,25.14,21.72,24.15,67474.27
2022-01-25,24.07,24.75,23.24,23.97,33660.22
2022-01-26,24.04,26.32,23.61,24.3,30881.94
2022-01-27,24.29,24.75,23.33,24.32,22283.16
2022-01-28,24.29,25.23,23.9,25.18,23202.51
2022-01-29,25.15,25.71,24.81,25.34,17214.13
2022-01-30,25.35,25.88,24.56,24.91,18970.31
2022-01-31,24.93,25.75,23.98,25.69,18031.09
2022-02-01,25.68,27.0,25.4,26.81,20836.32
2022-02-02,26.81,28.49,26.2,26.29,45387.35
2022-02-03,26.28,28.19,25.67,27.87,29014.27
2022-02-04,27.9,29.82,27.43,29.69,38123.28
2022-02-05,29.7,29.98,28.75,29.44,34955.67
2022-02-06,29.49,30.21,28.89,29.94,19564.92
2022-02-07,29.9,33.2,29.35,32.67,47037.16
2022-02-08,32.65,33.23,30.39,32.05,44778.21
2022-02-09,32.14,34.94,31.32,33.81,59821.34
2022-02-10,33.83,37.0,33.53,34.37,154569.94
2022-02-11,34.34,37.6,31.9,32.69,124857.16
2022-02-12,32.69,33.36,31.06,31.65,44158.7
2022-02-13,31.72,34.12,31.57,32.47,49236.4
2022-02-14,32.54,33.3,30.43,31.4,44801.62
2022-02-15,31.46,33.69,31.17,33.46,56077.07
2022-02-16,33.52,33.52,31.48,32.32,58179.71
2022-02-17,32.24,32.64,28.91,29.45,29172.14
2022-02-18,29.43,30.43,28.28,29.14,44953.21
2022-02-19,28.94,29.23,27.6,28.71,51077.24
2022-02-20,28.72,28.72,26.85,27.28,32743.45
2022-02-21,27.24,28.44,24.81,24.98,66118.99
2022-02-22,25.02,26.86,24.45,26.67,22661.83
2022-02-23,26.61,28.19,26.24,26.52,46984.16
2022-02-24,26.49,27.31,23.35,26.6,138626.81
2022-02-25,26.6,28.45,25.98,28.01,28246.07
2022-02-26,28.0,29.75,27.88,28.97,30366.57
2022-02-27,28.9,29.27,26.91,27.36,30157.69
2022-02-28,27.3,30.8,26.9,30.46,45085.91
2022-03-01,30.53,31.43,29.45,30.29,90491.03
2022-03-02,30.23,30.6,29.08,29.54,49117.72
2022-03-03,29.49,31.6,28.98,30.19,64548.04
2022-03-04,30.25,30.94,26.99,27.6,55106.97
2022-03-05,27.58,28.1,26.68,27.83,12164.22
2022-03-06,27.8,28.08,26.39,26.55,16668.07
2022-03-07,26.51,27.46,25.25,26.16,36868.53
2022-03-08,26.13,26.95,25.95,26.75,42367.68
2022-03-09,26.72,28.74,26.57,28.1,70449.51
2022-03-10,28.06,28.69,26.15,26.68,125912.39
2022-03-11,26.68,27.02,25.98,26.51,61471.88
2022-03-12,26.46,27.03,26.26,26.27,27240.77
2022-03-13,26.27,26.67,25.03,25.36,50991.85
2022-03-14,25.34,26.13,25.04,25.94,31310.42
2022-03-15,25.94,26.27,25.13,25.87,36964.17
2022-03-16,25.9,27.6,25.71,27.37,43447.6
2022-03-17,27.37,27.52,26.74,27.17,31096.31
2022-03-18,27.16,28.33,26.57,28.1,27715.96
2022-03-19,28.06,34.4,28.06,34.0,313206.21
2022-03-20,34.03,40.93,32.86,38.22,931467.77
2022-03-21,38.22,39.9,36.1,38.42,450667.37
2022-03-22,38.42,46.89,38.19,45.87,554173.21
2022-03-23,45.87,49.0,43.11,45.14,547849.42
2022-03-24,45.14,50.61,42.66,48.54,575727.36
2022-03-25,48.53,49.96,45.26,48.2,563973.54
2022-03-26,48.16,48.8,46.65,47.16,151170.04
2022-03-27,47.2,48.61,44.78,48.04,262178.36
2022-03-28,48.03,51.39,46.35,47.07,616778.15
2022-03-29,47.07,52.66,47.03,49.26,537311.34
2022-03-30,49.28,51.67,48.34,49.62,297692.92
2022-03-31,49.66,50.97,45.89,47.46,305937.79
2022-04-01,47.47,48.16,42.8,47.21,294603.0
2022-04-02,47.17,48.35,45.13,45.48,158202.97
2022-04-03,45.51,47.96,44.4,46.69,165815.82
2022-04-04,46.69,48.63,44.56,46.76,185105.28
2022-04-05,46.79,46.98,44.19,44.41,91106.16
2022-04-06,44.4,44.59,38.2,38.4,254170.31
2022-04-07,38.41,44.69,38.03,43.48,310128.55
2022-04-08,43.47,44.08,39.82,40.5,131767.62
2022-04-09,40.47,43.04,40.4,41.91,108312.82
2022-04-10,41.97,42.63,40.16,40.32,73011.03
2022-04-11,40.27,40.55,35.8,36.98,174697.52
2022-04-12,37.0,39.07,35.0,38.12,170708.66
2022-04-13,38.14,38.81,36.74,38.53,147814.24
2022-04-14,38.62,39.17,36.42,37.04,61405.69
2022-04-15,37.03,37.61,36.62,37.38,42699.07
2022-04-16,37.39,38.75,37.03,38.14,74442.63
2022-04-17,38.18,38.47,36.45,36.62,58950.33
2022-04-18,36.6,37.06,34.53,36.86,109767.05
2022-04-19,36.93,37.99,36.21,37.82,71590.48
2022-04-20,37.81,38.15,35.96,36.54,70168.31
2022-04-21,36.53,37.81,34.24,34.91,89640.44
2022-04-22,34.89,35.89,34.52,35.54,77908.82
2022-04-23,35.51,35.7,34.42,34.54,57417.55
2022-04-24,34.55,34.89,33.39,33.63,104552.59
2022-04-25,33.63,34.11,31.39,33.63,113273.53
2022-04-26,33.65,33.92,29.87,30.69,74011.9
2022-04-27,30.68,31.67,30.24,31.28,49201.79
2022-04-28,31.24,31.84,30.42,31.1,52203.57
2022-04-29,31.13,31.44,28.64,29.15,49520.53
2022-04-30,29.2,29.62,24.48,25.92,86199.1
2022-05-01,25.89,28.03,25.8,27.65,71150.95
2022-05-02,27.65,29.08,26.59,27.41,68369.76
2022-05-03,27.41,28.0,26.49,26.85,30552.21
2022-05-04,26.83,30.78,26.83,30.63,73722.87
2022-05-05,30.66,33.02,27.45,28.31,164406.02
2022-05-06,28.26,28.64,27.0,27.94,80028.45
2022-05-07,27.96,28.0,26.18,26.83,45257.32
2022-05-08,26.84,27.2,26.13,26.51,67015.09
2022-05-09,26.56,27.2,22.46,22.7,173669.36
2022-05-10,22.68,25.51,21.99,23.87,166872.03
2022-05-11,23.82,24.41,18.0,19.86,252428.19
2022-05-12,19.89,20.72,14.65,18.84,254206.486
2022-05-13,18.83,21.81,18.63,20.43,117135.63
2022-05-14,20.48,21.33,19.48,21.06,128344.73
2022-05-15,21.06,22.15,20.39,22.12,81085.51
2022-05-16,22.12,22.78,20.31,20.86,116044.33
2022-05-17,20.89,21.86,20.65,21.74,61509.84
2022-05-18,21.76,21.95,19.7,19.75,78248.44
2022-05-19,19.78,21.0,19.39,20.85,69840.73
2022-05-20,20.85,21.19,19.7,20.12,78712.35
2022-05-21,20.1,20.51,19.85,20.34,48746.98
2022-05-22,20.34,21.23,20.14,21.06,64931.63
2022-05-23,21.06,24.23,20.63,21.81,252082.92
2022-05-24,21.84,24.44,21.04,24.19,256115.89
2022-05-25,24.2,25.63,23.46,23.71,343345.8
2022-05-26,23.72,23.91,20.72,21.88,213665.62
2022-05-27,21.92,23.38,21.44,22.48,232162.85
2022-05-28,22.48,23.04,22.33,22.73,85748.25
2022-05-29,22.73,23.78,22.18,23.64,71330.69
2022-05-30,23.66,24.96,23.41,24.81,105921.22
2022-05-31,24.8,25.14,22.97,23.77,104486.02
2022-06-01,23.77,24.21,21.44,21.99,85171.88
2022-06-02,21.96,22.5,21.6,22.41,51008.41
2022-06-03,22.4,22.61,21.26,21.8,38567.61
2022-06-04,21.84,22.05,21.52,21.97,31688.38
2022-06-05,21.98,22.17,21.66,21.8,23356.59
2022-06-06,21.81,23.39,21.76,22.52,56521.26
2022-06-07,22.49,22.49,20.82,21.51,79135.88
2022-06-08,21.54,21.79,21.01,21.27,34179.81
2022-06-09,21.27,21.64,20.95,21.16,34487.02
2022-06-10,21.13,21.38,20.67,21.29,10936.18
