Date,Open,High,Low,Close,Volume
2021-01-20,2.7927,2.8265,2.6052,2.7786,1751484.12
2021-01-21,2.7783,2.7836,2.4911,2.5436,2030153.5
2021-01-22,2.5428,2.679,2.4292,2.6241,1797505.46
2021-01-23,2.6223,2.7884,2.5726,2.7057,1609972.96
2021-01-24,2.7045,2.7755,2.6484,2.715,1136467.34
2021-01-25,2.7157,2.7694,2.626,2.6484,1114784.25
2021-01-26,2.6475,2.6739,2.5551,2.6294,1087207.64
2021-01-27,2.6295,2.6295,2.4627,2.5045,1111483.4
2021-01-28,2.5048,2.7969,2.4802,2.715,1831648.16
2021-01-29,2.7146,2.9081,2.6533,2.7253,3199188.85
2021-01-30,2.7269,3.1003,2.6881,2.9334,3162024.87
2021-01-31,2.9347,3.0751,2.8046,2.9338,3240071.44
2021-02-01,2.9337,3.2851,2.8922,3.0571,5456630.52
2021-02-02,3.0552,3.0773,2.9539,3.0009,1692345.9
2021-02-03,2.9994,3.1423,2.9864,3.0711,1370295.38
2021-02-04,3.0708,3.156,2.9717,3.0252,2002532.59
2021-02-05,3.0253,3.38,3.0127,3.3142,2441562.71
2021-02-06,3.3187,3.3286,3.13,3.2151,1786067.42
2021-02-07,3.2155,3.6063,3.0295,3.4421,4468725.92
2021-02-08,3.4465,3.5997,3.3511,3.598,3137657.03
2021-02-09,3.5998,4.3193,3.4836,4.1682,5304051.41
2021-02-10,4.1721,4.55,3.648,4.1294,7114737.01
2021-02-11,4.1298,4.68,4.0051,4.5874,5398437.95
2021-02-12,4.5848,4.8481,4.23,4.762,5240771.44
2021-02-13,4.7598,5.5674,4.498,5.5558,6950994.57
2021-02-14,5.5583,5.6121,4.8672,5.068,5108930.72
2021-02-15,5.0686,5.2499,4.1111,4.7098,5973262.91
2021-02-16,4.7143,4.9694,4.4106,4.6445,5174859.07
2021-02-17,4.643,4.8877,4.4184,4.8445,3740264.62
2021-02-18,4.842,4.9879,4.6501,4.8142,3163590.14
2021-02-19,4.8152,5.37,4.65,5.2304,4394006.38
2021-02-20,5.2304,5.7,4.52,4.8442,4242417.59
2021-02-21,4.8442,5.3759,4.7349,5.1061,3685249.94
2021-02-22,5.1062,5.3045,4.1,4.6951,5609760.41
2021-02-23,4.6902,4.7218,3.2,3.8522,7352601.43
2021-02-24,3.849,4.1452,3.6786,3.8905,4733519.22
2021-02-25,3.8916,4.0982,3.62,3.6649,3836065.07
2021-02-26,3.6638,3.7728,3.3971,3.5493,4946906.21
2021-02-27,3.5506,3.84,3.5435,3.6753,2807326.92
2021-02-28,3.673,3.7038,3.2408,3.4814,3777486.59
2021-03-01,3.4802,3.7658,3.4551,3.7091,2073545.17
2021-03-02,3.7116,3.8517,3.5612,3.6728,2281325.71
2021-03-03,3.6717,4.0666,3.6449,3.827,2828137.8
2021-03-04,3.8268,3.9285,3.6366,3.7472,2347819.11
2021-03-05,3.7462,3.7573,3.5516,3.6919,1666738.44
2021-03-06,3.6907,3.7709,3.5975,3.7227,1224728.43
2021-03-07,3.7248,3.8466,3.7164,3.8296,1132441.09
2021-03-08,3.8379,3.9249,3.7362,3.8927,2421688.05
2021-03-09,3.9061,4.1886,3.852,4.1666,2366829.93
2021-03-10,4.1667,4.1889,3.8947,3.99,2683244.12
2021-03-11,3.9904,4.0482,3.8001,3.9544,2120819.77
2021-03-12,3.9549,3.9951,3.6746,3.7831,1995767.53
2021-03-13,3.7828,4.3848,3.6785,4.2811,2410865.41
2021-03-14,4.2825,4.3842,3.9286,3.9325,1818068.58
2021-03-15,3.9286,4.0336,3.7164,3.8174,2721164.66
2021-03-16,3.8147,4.1352,3.6698,4.0626,3023673.15
2021-03-17,4.0671,4.0953,3.8541,4.0865,1475436.23
2021-03-18,4.0884,4.3285,4.0549,4.1456,2583196.55
2021-03-19,4.1428,4.2674,4.0271,4.1383,1461536.97
2021-03-20,4.1397,4.5012,4.1256,4.3273,2138423.15
2021-03-21,4.3288,4.4193,4.1184,4.1553,1904683.26
2021-03-22,4.1565,4.3487,4.0003,4.0779,2827959.08
2021-03-23,4.0798,4.2673,4.0377,4.0852,2277779.78
2021-03-24,4.0882,4.31,3.45,3.6898,2624234.59
2021-03-25,3.6909,3.7809,3.5318,3.6764,3055405.46
2021-03-26,3.6731,4.1915,3.6715,4.1839,2760899.36
2021-03-27,4.1875,4.1997,3.9761,4.0914,1368658.33
2021-03-28,4.0913,4.2171,4.0287,4.1119,1438105.91
2021-03-29,4.109,4.3112,4.0625,4.2815,1414930.99
2021-03-30,4.2797,4.4045,4.2055,4.3366,1491385.83
2021-03-31,4.3413,4.9073,4.0655,4.8046,4301426.34
2021-04-01,4.8063,5.9855,4.7092,5.5909,7134804.38
2021-04-02,5.5934,6.3615,5.3633,6.2516,9126306.77
2021-04-03,6.2603,6.4884,5.2065,5.4108,8050784.94
2021-04-04,5.4043,6.3028,5.33,6.2801,6390589.5
2021-04-05,6.2844,7.0841,5.8288,6.6978,8632389.69
2021-04-06,6.6988,7.0873,6.1901,6.6386,7254823.24
2021-04-07,6.6445,7.051,5.7205,5.8892,8607042.23
2021-04-08,5.8801,6.4726,5.796,6.4416,5301445.44
2021-04-09,6.44,6.6208,6.0715,6.2046,4008254.33
2021-04-10,6.2017,6.7556,6.1453,6.6082,4536971.92
2021-04-11,6.6113,7.0602,6.5508,6.723,5832484.93
2021-04-12,6.7205,6.86,6.287,6.4723,3824545.75
2021-04-13,6.4738,7.5479,6.4163,7.3848,6384837.7
2021-04-14,7.3815,8.0826,7.0359,7.6638,8190547.65
2021-04-15,7.6652,7.9289,7.2868,7.8917,5133744.31
2021-04-16,7.8943,8.7566,7.074,8.5039,10169067.92
2021-04-17,8.5092,8.8515,7.6047,7.7879,7626564.55
2021-04-18,7.7921,7.9521,5.8935,7.2942,8245151.42
2021-04-19,7.2956,7.5091,6.4858,6.6046,6019987.24
2021-04-20,6.6099,6.8616,6.0675,6.6974,5413998.43
2021-04-21,6.7,6.8564,6.2286,6.3165,5347741.82
2021-04-22,6.3227,6.8253,5.5942,5.8601,7799630.16
2021-04-23,5.8588,6.0,4.45,5.5853,9382288.07
2021-04-24,5.5851,5.6068,5.03,5.0894,2261699.74
2021-04-25,5.1026,5.4666,4.6144,5.0066,1961767.93
2021-04-26,5.012,5.9064,4.9312,5.8666,2744612.48
2021-04-27,5.8657,6.1128,5.7518,6.069,2003469.21
2021-04-28,6.0701,6.232,5.6888,5.9564,1688068.43
2021-04-29,5.9657,6.0599,5.6135,5.8965,1710488.46
2021-04-30,5.9,6.468,5.7882,6.4604,2169028.22
2021-05-01,6.4603,6.6657,6.2965,6.618,1213627.46
2021-05-02,6.6239,6.7036,6.1825,6.5326,1889773.25
2021-05-03,6.5329,6.8964,6.5216,6.8162,1803084.19
2021-05-04,6.8211,7.0886,6.213,6.3384,7400021.66
2021-05-05,6.3368,8.84,6.2055,8.7322,8778374.17
2021-05-06,8.7321,12.8978,8.4269,11.4743,21318942.34
2021-05-07,11.491,13.2799,9.5699,10.392,14482666.15
2021-05-08,10.3899,11.5,9.5655,10.35,7683394.52
2021-05-09,10.3542,11.1071,9.12,10.5389,7203330.44
2021-05-10,10.5465,11.0021,8.235,9.2692,8476576.73
2021-05-11,9.2627,14.55,8.7818,14.5422,19160308.74
2021-05-12,14.5364,15.0,10.1812,10.3598,15595029.21
2021-05-13,10.3522,11.6497,9.4383,10.6203,12820083.96
2021-05-14,10.5949,11.6793,10.5048,11.1598,6199298.43
2021-05-15,11.1599,11.9399,10.1172,10.25,7989210.15
2021-05-16,10.2347,11.2314,9.4256,10.1122,4863718.26
2021-05-17,10.1092,10.1347,8.6074,9.1454,7072587.53
2021-05-18,9.1404,10.0319,8.9586,9.3302,4616319.35
2021-05-19,9.3368,9.4826,4.2001,5.7004,19365732.36
2021-05-20,5.7005,7.0284,5.1206,6.6613,12092940.22
2021-05-21,6.6503,6.9335,4.8462,5.5623,9269904.06
2021-05-22,5.5674,5.6751,4.91,5.1088,5091434.57
2021-05-23,5.1061,5.3262,3.5766,4.2986,8396891.69
2021-05-24,4.3039,5.6493,4.1734,5.6493,5513302.88
2021-05-25,5.6494,6.0054,5.058,5.6986,5132923.67
2021-05-26,5.6963,6.5227,5.5441,6.4446,4275591.92
2021-05-27,6.4477,7.6781,6.0542,7.0155,8366529.13
2021-05-28,7.023,7.0776,5.8331,6.1178,6607002.85
2021-05-29,6.1185,6.8156,5.75,6.0181,5145250.95
2021-05-30,6.0285,6.3805,5.5421,6.0322,3208022.76
2021-05-31,6.0374,6.6926,5.7448,6.6292,3089413.99
2021-06-01,6.6328,6.7605,6.0668,6.3,3144082.69
2021-06-02,6.3067,6.5463,6.1264,6.3745,2123801.63
2021-06-03,6.3675,6.697,6.2262,6.5346,2330846.46
2021-06-04,6.5334,6.5432,5.7837,6.022,2586750.31
2021-06-05,6.0287,6.2236,5.6401,5.7734,1793026.87
2021-06-06,5.7739,5.9553,5.7129,5.8426,1138959.29
2021-06-07,5.8505,5.9707,5.0829,5.1944,1735011.13
2021-06-08,5.1882,5.2571,4.5018,5.0661,2506975.27
2021-06-09,5.0494,5.4041,4.7745,5.34,1507192.43
2021-06-10,5.3437,5.4795,4.9303,5.0726,1658279.75
2021-06-11,5.0834,5.3999,4.8552,4.9177,1925493.87
2021-06-12,4.9113,4.9166,4.5849,4.8248,1554770.51
2021-06-13,4.8261,5.1108,4.66,5.09,1201355.77
2021-06-14,5.09,5.327,4.9541,5.295,1292246.72
2021-06-15,5.3052,5.3973,5.1071,5.1871,1005076.25
2021-06-16,5.1815,5.2321,4.8144,4.86,1100243.09
2021-06-17,4.8589,5.082,4.7552,4.8724,708210.86
2021-06-18,4.8639,4.8938,4.3924,4.5641,1067491.21
2021-06-19,4.5591,4.7038,4.4518,4.4615,719425.51
2021-06-20,4.4629,4.5327,4.1038,4.5149,1225185.85
2021-06-21,4.5106,4.5231,3.5038,3.521,2483209.24
2021-06-22,3.5188,3.7612,3.0414,3.3879,5618280.8
2021-06-23,3.3864,3.8066,3.2523,3.6732,3205186.22
2021-06-24,3.6719,3.9331,3.518,3.9248,2556687.58
2021-06-25,3.9247,4.025,3.5084,3.5333,1867902.17
2021-06-26,3.5329,3.6565,3.3517,3.571,1242996.54
2021-06-27,3.569,3.7791,3.489,3.7762,864287.87
2021-06-28,3.7792,3.9442,3.6879,3.8531,1073686.57
2021-06-29,3.8502,4.293,3.8409,4.1285,1883705.28
2021-06-30,4.131,4.3012,3.8341,4.1366,2072880.22
2021-07-01,4.1394,4.2096,3.8553,3.9234,1380601.24
2021-07-02,3.923,4.003,3.7454,3.9234,1309684.31
2021-07-03,3.9224,4.0658,3.852,4.0531,894046.34
2021-07-04,4.0528,4.185,3.951,4.0623,1281800.56
2021-07-05,4.0602,4.0604,3.7635,3.81,1497047.29
2021-07-06,3.8137,4.0062,3.7836,3.8795,1353719.2
2021-07-07,3.8772,3.98,3.8148,3.8247,1267149.78
2021-07-08,3.8245,3.839,3.5249,3.5944,1544298.03
2021-07-09,3.5973,4.3175,3.457,4.2163,4903911.4
2021-07-10,4.2208,4.4244,3.8713,3.9638,3646080.37
2021-07-11,3.9646,4.1787,3.8335,4.0799,2521255.87
2021-07-12,4.0775,4.38,4.0428,4.188,3852971.04
2021-07-13,4.1878,4.2133,3.7877,3.8892,2393373.09
2021-07-14,3.8888,3.9285,3.5916,3.7978,2392696.23
2021-07-15,3.8052,3.9175,3.5586,3.6631,2157615.15
2021-07-16,3.6703,3.8382,3.5288,3.6527,1834744.53
2021-07-17,3.6519,3.7792,3.5804,3.6567,1988294.35
2021-07-18,3.6544,3.7741,3.5588,3.6355,1075996.24
2021-07-19,3.6375,3.6835,3.402,3.4344,1505866.61
2021-07-20,3.4371,3.5494,3.154,3.2623,1776331.67
2021-07-21,3.2608,3.571,3.2077,3.5015,5694495.14
2021-07-22,3.5019,3.5793,3.4244,3.5641,6150174.96
2021-07-23,3.5643,3.6634,3.4544,3.6355,2304900.94
2021-07-24,3.6352,3.7406,3.616,3.6677,1502709.48
2021-07-25,3.6695,3.6974,3.5502,3.6602,1352113.5
2021-07-26,3.661,3.9993,3.6292,3.682,2944022.76
2021-07-27,3.6813,3.7911,3.6032,3.7588,1977317.58
2021-07-28,3.7578,4.0161,3.6868,3.9186,3165103.84
2021-07-29,3.9186,3.9875,3.8026,3.967,1494601.21
2021-07-30,3.9671,4.08,3.7774,4.0703,1856868.15
2021-07-31,4.0673,4.1999,4.0029,4.0667,1989838.6
2021-08-01,4.0709,4.2346,3.8545,3.9438,2370347.47
2021-08-02,3.9417,4.1583,3.8911,4.0296,2015473.97
2021-08-03,4.0272,4.0965,3.8684,4.024,1925954.02
2021-08-04,4.0218,4.1524,3.9261,4.1141,1754154.41
2021-08-05,4.1164,4.2161,3.945,4.1878,2329327.82
2021-08-06,4.1898,4.352,4.103,4.3199,1846747.61
2021-08-07,4.3219,4.6499,4.2813,4.5941,2176813.19
2021-08-08,4.5957,4.666,4.229,4.2992,1640157.62
2021-08-09,4.2991,4.5666,4.1612,4.5338,1749965.58
2021-08-10,4.5316,4.7181,4.4031,4.5986,1915033.05
2021-08-11,4.596,4.9779,4.5886,4.7551,2341799.16
2021-08-12,4.753,5.0908,4.5395,4.6593,2862767.67
2021-08-13,4.6623,5.1644,4.609,5.16,2275440.86
2021-08-14,5.16,5.5559,5.0445,5.4859,3780357.86
2021-08-15,5.4862,5.7068,5.1308,5.6956,2599336.73
2021-08-16,5.6956,5.9432,5.4517,5.5132,3707799.24
2021-08-17,5.5127,5.6853,5.009,5.06,3783318.6
2021-08-18,5.0576,5.1747,4.7301,4.974,2554303.06
2021-08-19,4.9814,5.2556,4.8121,5.253,2674137.3
2021-08-20,5.2552,5.4761,5.1861,5.4583,2195599.97
2021-08-21,5.456,5.6489,5.2807,5.3547,2809139.2
2021-08-22,5.3578,5.5477,5.2121,5.4296,1972589.85
2021-08-23,5.4176,5.7071,5.3691,5.5989,2318956.42
2021-08-24,5.5938,5.6932,4.8923,5.059,2626987.61
2021-08-25,5.0597,5.251,4.9088,5.212,2237873.88
2021-08-26,5.2066,5.2749,4.654,4.741,1871640.79
2021-08-27,4.743,5.094,4.626,5.093,2129109.0
2021-08-28,5.0949,5.106,4.878,5.009,1256789.21
2021-08-29,5.011,5.245,4.975,5.061,1793602.89
2021-08-30,5.061,5.08,4.801,4.818,1542395.3
2021-08-31,4.821,5.098,4.756,5.042,1818797.7
2021-09-01,5.037,5.332,4.908,5.313,2226558.63
2021-09-02,5.314,5.39,5.171,5.257,2479780.48
2021-09-03,5.26,5.741,5.13,5.673,3742776.8
2021-09-04,5.673,5.888,5.548,5.697,4061067.77
2021-09-05,5.697,6.331,5.517,6.299,5015113.69
2021-09-06,6.299,6.427,5.9,6.221,5341292.84
2021-09-07,6.22,6.258,4.302,4.889,7448909.75
2021-09-08,4.889,4.965,4.423,4.743,4451348.6
2021-09-09,4.746,4.953,4.66,4.815,3469598.0
2021-09-10,4.815,5.054,4.458,4.567,2511081.4
2021-09-11,4.565,4.789,4.548,4.673,1909183.4
2021-09-12,4.674,4.947,4.576,4.881,2129370.0
2021-09-13,4.879,4.947,4.492,4.743,2833806.6
2021-09-14,4.744,4.88,4.706,4.864,1638064.1
2021-09-15,4.863,5.158,4.773,5.106,1903955.9
2021-09-16,5.106,5.187,4.881,5.02,2415634.9
2021-09-17,5.019,5.518,4.951,5.251,6151984.7
2021-09-18,5.252,5.5,5.102,5.464,3820138.7
2021-09-19,5.468,5.506,4.856,4.909,3558171.4
2021-09-20,4.91,4.932,4.083,4.201,4218655.26
2021-09-21,4.2,4.308,3.787,3.884,3784334.71
2021-09-22,3.886,4.331,3.806,4.304,2432237.2
2021-09-23,4.3,4.392,4.194,4.376,1959744.4
2021-09-24,4.373,4.389,3.789,4.034,3598100.8
2021-09-25,4.032,4.098,3.905,4.013,1847614.8
2021-09-26,4.012,4.156,3.675,3.979,3073256.92
2021-09-27,3.972,4.113,3.825,3.827,2187480.2
2021-09-28,3.827,3.899,3.656,3.685,1668633.46
2021-09-29,3.681,3.868,3.637,3.744,1504591.6
2021-09-30,3.744,3.949,3.721,3.938,1388110.2
2021-10-01,3.939,4.291,3.909,4.276,2766715.5
2021-10-02,4.275,4.462,4.194,4.331,1767532.4
2021-10-03,4.324,4.865,4.227,4.638,3302914.3
2021-10-04,4.64,4.74,4.34,4.594,2859795.4
2021-10-05,4.596,4.789,4.549,4.732,3148353.1
2021-10-06,4.734,4.923,4.374,4.748,3750550.2
2021-10-07,4.748,4.842,4.553,4.722,3480205.8
2021-10-08,4.72,4.83,4.58,4.643,2459781.1
2021-10-09,4.65,5.068,4.61,5.0,3241921.2
2021-10-10,5.0,5.008,4.561,4.58,2434258.4
2021-10-11,4.578,4.759,4.432,4.553,2141824.3
2021-10-12,4.55,4.55,4.27,4.491,2726654.6
2021-10-13,4.491,4.613,4.373,4.605,1999442.3
2021-10-14,4.604,4.736,4.555,4.621,1998975.9
2021-10-15,4.624,4.733,4.444,4.641,2620508.6
2021-10-16,4.641,4.714,4.531,4.571,1730520.3
2021-10-17,4.57,4.599,4.223,4.412,1423289.8
2021-10-18,4.414,4.564,4.356,4.42,1522430.6
2021-10-19,4.419,4.517,4.366,4.46,1032417.4
2021-10-20,4.46,4.889,4.445,4.827,1750153.6
2021-10-21,4.828,4.948,4.595,4.668,2216813.1
2021-10-22,4.664,4.787,4.553,4.615,1156141.5
2021-10-23,4.612,4.769,4.583,4.747,886423.8
2021-10-24,4.748,5.086,4.655,4.744,3427563.1
2021-10-25,4.746,4.848,4.715,4.818,1024975.1
2021-10-26,4.817,4.935,4.658,4.715,1471957.9
2021-10-27,4.715,4.774,3.882,4.152,4188961.2
2021-10-28,4.153,4.497,4.134,4.401,2734303.3
2021-10-29,4.401,4.541,4.374,4.502,1305956.5
2021-10-30,4.504,4.523,4.355,4.482,1091022.7
2021-10-31,4.482,4.772,4.448,4.638,1848291.5
2021-11-01,4.64,4.723,4.463,4.641,1685679.0
2021-11-02,4.641,4.795,4.581,4.696,1235711.4
2021-11-03,4.704,4.875,4.523,4.709,2370802.6
2021-11-04,4.71,4.757,4.441,4.549,1641043.2
2021-11-05,4.546,4.6,4.462,4.506,1056195.9
2021-11-06,4.505,4.549,4.229,4.45,1396432.0
2021-11-07,4.451,4.603,4.423,4.602,955625.4
2021-11-08,4.603,4.893,4.586,4.862,1918667.1
2021-11-09,4.862,5.381,4.84,5.205,5059953.7
2021-11-10,5.208,5.39,4.546,4.845,4047008.7
2021-11-11,4.842,5.026,4.797,4.926,1249121.9
2021-11-12,4.923,5.105,4.668,4.853,2384278.8
2021-11-13,4.853,5.071,4.797,5.013,1045745.6
2021-11-14,5.012,5.089,4.831,4.958,1275076.8
2021-11-15,4.959,5.097,4.764,4.808,1418595.1
2021-11-16,4.806,4.808,4.08,4.333,2720087.3
2021-11-17,4.333,4.412,4.175,4.367,1195920.6
2021-11-18,4.371,4.447,3.942,4.088,1738564.6
2021-11-19,4.091,4.319,4.047,4.293,803113.2
2021-11-20,4.293,4.352,4.175,4.346,890522.5
2021-11-21,4.343,4.382,4.234,4.251,801613.5
2021-11-22,4.25,4.288,4.056,4.132,1021751.9
2021-11-23,4.139,4.251,4.056,4.236,900043.4
2021-11-24,4.236,4.261,4.011,4.116,910519.0
2021-11-25,4.124,4.318,4.094,4.253,693854.8
2021-11-26,4.255,4.268,3.767,3.854,1970344.1
2021-11-27,3.855,3.978,3.835,3.901,754667.7
2021-11-28,3.895,3.971,3.663,3.968,1252089.3
2021-11-29,3.969,4.048,3.906,4.007,615252.8
2021-11-30,4.008,4.175,3.881,4.004,1456398.0
2021-12-01,4.006,4.119,3.935,3.993,722860.4
2021-12-02,3.992,4.01,3.861,3.966,575664.7
2021-12-03,3.967,4.169,3.672,3.792,1267246.3
2021-12-04,3.792,3.807,2.424,3.155,3810565.82
2021-12-05,3.147,3.191,2.867,3.035,2292779.2
2021-12-06,3.037,3.299,2.813,3.276,4656090.7
2021-12-07,3.276,3.335,3.176,3.223,1799788.3
2021-12-08,3.227,3.894,3.122,3.648,7735381.1
2021-12-09,3.654,3.714,3.212,3.22,3844732.8
2021-12-10,3.221,3.345,3.027,3.044,2289151.3
2021-12-11,3.043,3.572,2.987,3.412,5924401.7
2021-12-12,3.414,3.513,3.239,3.335,2650522.1
2021-12-13,3.333,3.401,3.009,3.091,3012653.4
2021-12-14,3.095,3.428,3.048,3.355,4472643.2
2021-12-15,3.353,3.499,3.138,3.364,2821168.1
2021-12-16,3.366,3.399,3.194,3.211,2235240.9
2021-12-17,3.211,3.267,3.057,3.155,1293913.0
2021-12-18,3.153,3.31,3.111,3.245,1149638.4
2021-12-19,3.244,3.307,3.176,3.191,1479500.9
2021-12-20,3.187,3.339,3.092,3.187,2261981.8
2021-12-21,3.193,3.359,3.175,3.31,1933154.4
2021-12-22,3.315,3.429,3.287,3.351,2027296.8
2021-12-23,3.351,3.531,3.308,3.503,1843881.8
2021-12-24,3.504,3.52,3.355,3.379,1007010.9
2021-12-25,3.381,3.45,3.358,3.409,685944.3
2021-12-26,3.409,3.418,3.317,3.398,899707.4
2021-12-27,3.398,3.502,3.372,3.391,870758.5
2021-12-28,3.392,3.394,3.107,3.13,1775570.4
2021-12-29,3.132,3.216,3.012,3.031,1634086.7
2021-12-30,3.03,3.116,2.959,3.077,1142780.1
2021-12-31,3.074,3.15,2.977,3.034,1296336.7
2022-01-01,3.035,3.16,3.035,3.156,720150.7
2022-01-02,3.156,3.274,3.134,3.249,1125974.3
2022-01-03,3.251,3.253,3.134,3.192,939849.9
2022-01-04,3.196,3.259,3.144,3.168,665978.5
2022-01-05,3.166,3.232,2.781,2.896,1844457.0
2022-01-06,2.893,2.937,2.811,2.924,900757.1
2022-01-07,2.927,2.928,2.705,2.837,1919982.5
2022-01-08,2.839,2.898,2.669,2.754,1278423.5
2022-01-09,2.754,2.842,2.741,2.795,793634.8
2022-01-10,2.793,2.826,2.578,2.702,1597090.1
2022-01-11,2.703,2.801,2.69,2.772,880475.5
2022-01-12,2.772,2.912,2.764,2.887,734169.5
2022-01-13,2.885,2.905,2.785,2.79,563317.1
2022-01-14,2.792,2.93,2.772,2.865,642864.3
2022-01-15,2.868,2.957,2.85,2.912,558107.2
2022-01-16,2.912,2.95,2.867,2.903,321028.6
2022-01-17,2.905,2.91,2.782,2.834,450784.8
2022-01-18,2.834,2.936,2.746,2.827,714340.4
2022-01-19,2.829,2.875,2.706,2.739,655927.6
2022-01-20,2.74,2.858,2.617,2.636,854018.9
2022-01-21,2.633,2.666,2.303,2.37,2410732.63
2022-01-22,2.368,2.432,2.013,2.222,2809911.29
2022-01-23,2.22,2.29,2.162,2.274,1476592.9
2022-01-24,2.273,2.275,1.991,2.2,2688512.1
2022-01-25,2.198,2.235,2.16,2.222,1075030.5
2022-01-26,2.226,2.382,2.184,2.214,1299046.3
2022-01-27,2.216,2.248,2.126,2.222,1000812.9
2022-01-28,2.224,2.322,2.183,2.31,684917.5
2022-01-29,2.31,2.379,2.29,2.337,551983.6
2022-01-30,2.336,2.368,2.263,2.318,762681.9
2022-01-31,2.319,2.351,2.208,2.338,784368.2
2022-02-01,2.337,2.373,2.311,2.357,582325.9
2022-02-02,2.356,2.461,2.264,2.277,900956.2
2022-02-03,2.276,2.312,2.23,2.312,644035.6
2022-02-04,2.312,2.488,2.292,2.48,957062.8
2022-02-05,2.48,2.53,2.446,2.477,792122.9
2022-02-06,2.479,2.549,2.435,2.539,500509.4
2022-02-07,2.542,2.721,2.492,2.698,1090206.6
2022-02-08,2.698,2.77,2.543,2.633,1552084.0
2022-02-09,2.64,2.7,2.591,2.671,556193.3
2022-02-10,2.671,2.767,2.548,2.552,1368343.2
2022-02-11,2.547,2.604,2.388,2.417,1142890.8
2022-02-12,2.411,2.436,2.336,2.394,755927.7
2022-02-13,2.397,2.433,2.351,2.38,444043.7
2022-02-14,2.383,2.397,2.312,2.372,501306.4
2022-02-15,2.373,2.539,2.367,2.527,604561.2
2022-02-16,2.532,2.584,2.463,2.55,1126109.7
2022-02-17,2.552,2.583,2.296,2.329,835645.1
2022-02-18,2.33,2.381,2.276,2.298,793656.3
2022-02-19,2.298,2.338,2.232,2.29,857844.9
2022-02-20,2.29,2.299,2.17,2.199,861616.8
2022-02-21,2.203,2.275,2.065,2.074,1473471.4
2022-02-22,2.072,2.179,2.033,2.168,984648.9
2022-02-23,2.169,2.232,2.103,2.104,753910.8
2022-02-24,2.105,2.125,1.86,2.071,3472733.7
2022-02-25,2.074,2.167,2.033,2.145,1315255.8
2022-02-26,2.148,2.275,2.136,2.163,1063234.4
2022-02-27,2.165,2.25,2.059,2.09,2145941.3
2022-02-28,2.092,2.285,2.063,2.285,1733386.6
2022-03-01,2.283,2.312,2.209,2.266,1190086.1
2022-03-02,2.266,2.285,2.181,2.215,654577.5
2022-03-03,2.215,2.222,2.124,2.156,571908.1
2022-03-04,2.155,2.165,1.972,2.004,923735.3
2022-03-05,2.004,2.053,1.962,2.041,429057.3
2022-03-06,2.043,2.057,1.95,1.961,547511.5
2022-03-07,1.962,2.02,1.87,1.921,943373.1
2022-03-08,1.921,1.993,1.913,1.972,454771.5
2022-03-09,1.971,2.079,1.97,2.069,708377.1
2022-03-10,2.07,2.102,1.935,1.986,816410.3
2022-03-11,1.983,2.017,1.924,1.975,690350.2
2022-03-12,1.974,2.01,1.966,1.97,367177.5
2022-03-13,1.969,2.007,1.889,1.91,526968.5
2022-03-14,1.907,1.976,1.884,1.969,788696.6
2022-03-15,1.97,2.008,1.917,1.986,560400.3
2022-03-16,1.986,2.095,1.976,2.085,1113180.3
2022-03-17,2.084,2.096,2.052,2.088,781200.0
2022-03-18,2.085,2.146,2.052,2.131,551675.4
2022-03-19,2.133,2.225,2.133,2.218,901182.2
2022-03-20,2.218,2.278,2.156,2.215,1294888.8
2022-03-21,2.216,2.445,2.146,2.349,2961730.3
2022-03-22,2.35,2.575,2.348,2.552,5175254.2
2022-03-23,2.552,2.588,2.441,2.501,2414287.6
2022-03-24,2.502,2.627,2.437,2.542,1709045.4
2022-03-25,2.543,2.578,2.427,2.508,1929016.1
2022-03-26,2.507,2.517,2.463,2.514,875575.6
2022-03-27,2.515,2.675,2.487,2.67,2073869.7
2022-03-28,2.67,3.173,2.645,2.861,10688771.0
2022-03-29,2.859,2.969,2.77,2.897,2569272.5
2022-03-30,2.892,3.063,2.805,2.931,2349849.4
2022-03-31,2.936,3.02,2.743,2.829,2812151.5
2022-04-01,2.828,2.868,2.663,2.838,2046086.3
2022-04-02,2.834,2.937,2.766,2.791,1167384.1
2022-04-03,2.792,2.865,2.725,2.842,717358.3
2022-04-04,2.84,2.942,2.715,2.893,2391110.6
2022-04-05,2.891,2.913,2.738,2.752,1816614.0
2022-04-06,2.755,2.76,2.416,2.429,2123751.0
2022-04-07,2.427,2.538,2.393,2.503,1014922.8
2022-04-08,2.503,2.522,2.345,2.382,1047964.2
2022-04-09,2.378,2.443,2.361,2.417,782692.6
2022-04-10,2.419,2.483,2.357,2.362,974839.4
2022-04-11,2.362,2.381,2.12,2.16,1329632.6
2022-04-12,2.165,2.252,2.155,2.244,810068.4
2022-04-13,2.243,2.362,2.21,2.359,965245.3
2022-04-14,2.359,2.371,2.241,2.308,969733.4
2022-04-15,2.309,2.443,2.293,2.42,1246674.1
2022-04-16,2.422,2.642,2.402,2.608,2354191.9
2022-04-17,2.608,2.685,2.391,2.42,2249894.7
2022-04-18,2.416,2.459,2.297,2.444,1837590.0
2022-04-19,2.446,2.698,2.419,2.647,1731107.2
2022-04-20,2.647,2.885,2.525,2.764,5105634.6
2022-04-21,2.764,2.858,2.454,2.51,3402749.3
2022-04-22,2.507,2.556,2.439,2.456,1551933.6
