Date,Open,High,Low,Close,Adj Close,Volume
2001-06-14,180.952392578125,185.7143096923828,180.952392578125,185.7143096923828,151.15887451171875,8830499.0
2001-06-15,180.952392578125,190.47621154785156,180.952392578125,190.47621154785156,155.03475952148438,3630374.0
2001-06-18,185.7143096923828,190.47621154785156,185.7143096923828,190.47621154785156,155.03475952148438,12277123.0
2001-06-19,185.7143096923828,200.00001525878906,185.7143096923828,190.47621154785156,155.03475952148438,42545995.0
2001-06-20,190.47621154785156,195.2381134033203,190.47621154785156,190.47621154785156,155.03475952148438,9743999.0
2001-06-21,190.47621154785156,200.00001525878906,190.47621154785156,200.00001525878906,162.7864990234375,18251623.0
2001-06-22,195.2381134033203,204.76193237304688,195.2381134033203,204.76193237304688,166.66233825683594,18109873.0
2001-06-25,204.76193237304688,219.04763793945312,204.76193237304688,214.28573608398438,174.4141082763672,53177244.0
2001-06-26,214.28573608398438,238.0952606201172,214.28573608398438,238.0952606201172,193.79342651367188,116056488.0
2001-06-27,238.0952606201172,242.85716247558594,214.28573608398438,223.80953979492188,182.16583251953125,75017242.0
2001-06-28,223.80953979492188,223.80953979492188,204.76193237304688,209.52383422851562,170.53823852539062,19314748.0
2001-06-29,204.76193237304688,209.52383422851562,204.76193237304688,209.52383422851562,170.53823852539062,16408873.0
2001-07-02,209.52383422851562,219.04763793945312,200.00001525878906,214.28573608398438,174.4141082763672,18703123.0
2001-07-03,214.28573608398438,219.04763793945312,209.52383422851562,214.28573608398438,174.4141082763672,28468122.0
2001-07-04,214.28573608398438,214.28573608398438,204.76193237304688,209.52383422851562,170.53823852539062,10108873.0
2001-07-05,209.52383422851562,209.52383422851562,200.00001525878906,204.76193237304688,166.66233825683594,14240623.0
2001-07-06,200.00001525878906,209.52383422851562,200.00001525878906,209.52383422851562,170.53823852539062,4843124.0
2001-07-09,204.76193237304688,204.76193237304688,200.00001525878906,204.76193237304688,166.66233825683594,7704374.0
2001-07-10,204.76193237304688,204.76193237304688,200.00001525878906,204.76193237304688,166.66233825683594,12067123.0
2001-07-11,200.00001525878906,200.00001525878906,200.00001525878906,200.00001525878906,162.7864990234375,16319623.0
2001-07-12,200.00001525878906,228.5714569091797,200.00001525878906,223.80953979492188,182.16583251953125,113315988.0
2001-07-13,223.80953979492188,238.0952606201172,223.80953979492188,228.5714569091797,186.04171752929688,106328239.0
2001-07-16,233.33335876464844,238.0952606201172,228.5714569091797,233.33335876464844,189.91758728027344,54198369.0
2001-07-17,233.33335876464844,233.33335876464844,223.80953979492188,233.33335876464844,189.91758728027344,25929747.0
2001-07-18,233.33335876464844,238.0952606201172,228.5714569091797,238.0952606201172,193.79342651367188,17731873.0
2001-07-19,233.33335876464844,242.85716247558594,233.33335876464844,242.85716247558594,197.66928100585938,122508737.0
2001-07-20,242.85716247558594,242.85716247558594,233.33335876464844,238.0952606201172,193.79342651367188,31161371.0
2001-07-23,247.61907958984375,261.90478515625,242.85716247558594,252.3809814453125,205.42103576660156,163558483.0
2001-07-24,257.14288330078125,257.14288330078125,242.85716247558594,247.61907958984375,201.54518127441406,80663616.0
2001-07-25,242.85716247558594,247.61907958984375,238.0952606201172,242.85716247558594,197.66928100585938,27622872.0
2001-07-26,247.61907958984375,280.9524230957031,247.61907958984375,276.19049072265625,224.80035400390625,367408088.0
2001-07-27,276.19049072265625,280.9524230957031,266.66668701171875,280.9524230957031,228.67625427246094,121343237.0
2001-07-30,276.19049072265625,290.4762268066406,276.19049072265625,290.4762268066406,236.42800903320312,79545367.0
2001-07-31,280.9524230957031,290.4762268066406,276.19049072265625,285.7143249511719,246.27919006347656,70604617.0
2001-08-01,285.7143249511719,285.7143249511719,276.19049072265625,276.19049072265625,238.06980895996094,19088998.0
2001-08-02,276.19049072265625,276.19049072265625,252.3809814453125,252.3809814453125,217.5465850830078,63944993.0
2001-08-03,247.61907958984375,247.61907958984375,228.5714569091797,247.61907958984375,213.4419708251953,87165741.0
2001-08-06,247.61907958984375,247.61907958984375,214.28573608398438,219.04763793945312,188.8140411376953,150160484.0
2001-08-07,219.04763793945312,238.0952606201172,209.52383422851562,238.0952606201172,205.2326202392578,100303864.0
2001-08-08,238.0952606201172,261.90478515625,238.0952606201172,261.90478515625,225.75588989257812,166028608.0
2001-08-09,266.66668701171875,266.66668701171875,233.33335876464844,242.85716247558594,209.33726501464844,182174981.0
2001-08-10,242.85716247558594,252.3809814453125,242.85716247558594,242.85716247558594,209.33726501464844,86995116.0
2001-08-13,247.61907958984375,247.61907958984375,238.0952606201172,242.85716247558594,209.33726501464844,27767247.0
2001-08-14,242.85716247558594,247.61907958984375,238.0952606201172,242.85716247558594,209.33726501464844,17479873.0
2001-08-15,242.85716247558594,242.85716247558594,228.5714569091797,238.0952606201172,205.2326202392578,33620996.0
2001-08-16,238.0952606201172,238.0952606201172,228.5714569091797,233.33335876464844,201.1279754638672,7016624.0
2001-08-17,233.33335876464844,233.33335876464844,233.33335876464844,233.33335876464844,201.1279754638672,0.0
2001-08-20,233.33335876464844,233.33335876464844,228.5714569091797,228.5714569091797,197.02334594726562,13466248.0
2001-08-21,228.5714569091797,233.33335876464844,223.80953979492188,233.33335876464844,201.1279754638672,37427246.0
2001-08-22,233.33335876464844,242.85716247558594,233.33335876464844,242.85716247558594,209.33726501464844,36490121.0
2001-08-23,242.85716247558594,242.85716247558594,233.33335876464844,238.0952606201172,205.2326202392578,6499499.0
2001-08-24,238.0952606201172,238.0952606201172,233.33335876464844,233.33335876464844,201.1279754638672,10132498.0
2001-08-27,238.0952606201172,242.85716247558594,233.33335876464844,238.0952606201172,205.2326202392578,39104621.0
2001-08-28,238.0952606201172,238.0952606201172,233.33335876464844,238.0952606201172,205.2326202392578,16933873.0
2001-08-29,233.33335876464844,233.33335876464844,233.33335876464844,233.33335876464844,201.1279754638672,5396999.0
2001-08-30,233.33335876464844,238.0952606201172,233.33335876464844,238.0952606201172,205.2326202392578,17117623.0
2001-08-31,238.0952606201172,242.85716247558594,233.33335876464844,233.33335876464844,201.1279754638672,26777622.0
2001-09-03,233.33335876464844,238.0952606201172,233.33335876464844,238.0952606201172,205.2326202392578,11326873.0
2001-09-04,233.33335876464844,252.3809814453125,233.33335876464844,247.61907958984375,213.4419708251953,84181116.0
2001-09-05,247.61907958984375,257.14288330078125,247.61907958984375,252.3809814453125,217.5465850830078,151018859.0
2001-09-06,257.14288330078125,257.14288330078125,252.3809814453125,257.14288330078125,221.6511993408203,9799124.0
2001-09-07,252.3809814453125,252.3809814453125,242.85716247558594,242.85716247558594,209.33726501464844,8523374.0
2001-09-10,242.85716247558594,257.14288330078125,242.85716247558594,257.14288330078125,221.6511993408203,23186622.0
2001-09-11,257.14288330078125,257.14288330078125,252.3809814453125,257.14288330078125,221.6511993408203,4213124.0
2001-09-12,252.3809814453125,261.90478515625,247.61907958984375,257.14288330078125,221.6511993408203,89732991.0
2001-09-13,257.14288330078125,261.90478515625,257.14288330078125,261.90478515625,225.75588989257812,22861122.0
2001-09-14,257.14288330078125,257.14288330078125,252.3809814453125,257.14288330078125,221.6511993408203,20514372.0
2001-09-17,252.3809814453125,252.3809814453125,242.85716247558594,242.85716247558594,209.33726501464844,16064998.0
2001-09-18,247.61907958984375,247.61907958984375,242.85716247558594,242.85716247558594,209.33726501464844,6835499.0
2001-09-19,247.61907958984375,247.61907958984375,247.61907958984375,247.61907958984375,213.4419708251953,8562749.0
2001-09-20,247.61907958984375,252.3809814453125,247.61907958984375,247.61907958984375,213.4419708251953,2853374.0
2001-09-21,247.61907958984375,247.61907958984375,242.85716247558594,247.61907958984375,213.4419708251953,18750373.0
2001-09-24,247.61907958984375,247.61907958984375,247.61907958984375,247.61907958984375,213.4419708251953,0.0
2001-09-25,252.3809814453125,257.14288330078125,247.61907958984375,247.61907958984375,213.4419708251953,47307745.0
2001-09-26,247.61907958984375,247.61907958984375,238.0952606201172,242.85716247558594,209.33726501464844,15862873.0
2001-09-27,238.0952606201172,247.61907958984375,238.0952606201172,247.61907958984375,213.4419708251953,5977124.0
2001-09-28,247.61907958984375,247.61907958984375,247.61907958984375,247.61907958984375,213.4419708251953,0.0
2001-10-01,247.61907958984375,252.3809814453125,247.61907958984375,252.3809814453125,217.5465850830078,8281874.0
2001-10-02,247.61907958984375,252.3809814453125,247.61907958984375,247.61907958984375,213.4419708251953,80674116.0
2001-10-03,247.61907958984375,247.61907958984375,238.0952606201172,247.61907958984375,213.4419708251953,40325245.0
2001-10-04,247.61907958984375,252.3809814453125,247.61907958984375,247.61907958984375,213.4419708251953,7205624.0
2001-10-05,247.61907958984375,257.14288330078125,247.61907958984375,257.14288330078125,221.6511993408203,27257997.0
2001-10-08,247.61907958984375,271.4285888671875,247.61907958984375,266.66668701171875,229.86056518554688,76841617.0
2001-10-09,266.66668701171875,276.19049072265625,266.66668701171875,271.4285888671875,233.9652099609375,22052622.0
2001-10-10,271.4285888671875,276.19049072265625,266.66668701171875,271.4285888671875,233.9652099609375,19613998.0
2001-10-11,276.19049072265625,276.19049072265625,271.4285888671875,271.4285888671875,233.9652099609375,19466998.0
2001-10-12,271.4285888671875,276.19049072265625,271.4285888671875,276.19049072265625,238.06980895996094,5606999.0
2001-10-15,276.19049072265625,276.19049072265625,276.19049072265625,276.19049072265625,238.06980895996094,0.0
2001-10-16,271.4285888671875,271.4285888671875,266.66668701171875,271.4285888671875,233.9652099609375,3714374.0
2001-10-17,271.4285888671875,276.19049072265625,266.66668701171875,276.19049072265625,238.06980895996094,7394624.0
2001-10-18,266.66668701171875,271.4285888671875,266.66668701171875,271.4285888671875,233.9652099609375,3496499.0
2001-10-19,271.4285888671875,280.9524230957031,266.66668701171875,276.19049072265625,238.06980895996094,12754873.0
2001-10-22,271.4285888671875,276.19049072265625,271.4285888671875,271.4285888671875,233.9652099609375,30150746.0
2001-10-23,276.19049072265625,280.9524230957031,276.19049072265625,280.9524230957031,242.17449951171875,27315747.0
2001-10-24,276.19049072265625,280.9524230957031,276.19049072265625,280.9524230957031,242.17449951171875,7100624.0
2001-10-25,280.9524230957031,285.7143249511719,280.9524230957031,285.7143249511719,246.27919006347656,4404749.0
2001-10-26,285.7143249511719,285.7143249511719,280.9524230957031,285.7143249511719,246.27919006347656,2729999.0
2001-10-29,280.9524230957031,285.7143249511719,280.9524230957031,285.7143249511719,246.27919006347656,4971749.0
2001-10-30,280.9524230957031,285.7143249511719,276.19049072265625,285.7143249511719,246.27919006347656,7706999.0
2001-10-31,280.9524230957031,280.9524230957031,276.19049072265625,280.9524230957031,242.17449951171875,3635624.0
2001-11-01,276.19049072265625,280.9524230957031,276.19049072265625,280.9524230957031,242.17449951171875,3520124.0
2001-11-02,280.9524230957031,285.7143249511719,280.9524230957031,280.9524230957031,242.17449951171875,10345123.0
2001-11-05,276.19049072265625,285.7143249511719,276.19049072265625,285.7143249511719,246.27919006347656,10872748.0
2001-11-06,280.9524230957031,280.9524230957031,276.19049072265625,280.9524230957031,242.17449951171875,5530874.0
2001-11-07,276.19049072265625,285.7143249511719,276.19049072265625,280.9524230957031,242.17449951171875,21937122.0
2001-11-08,280.9524230957031,280.9524230957031,271.4285888671875,276.19049072265625,238.06980895996094,28685997.0
2001-11-09,276.19049072265625,276.19049072265625,276.19049072265625,276.19049072265625,238.06980895996094,0.0
2001-11-12,276.19049072265625,276.19049072265625,266.66668701171875,271.4285888671875,233.9652099609375,6407624.0
2001-11-13,266.66668701171875,276.19049072265625,261.90478515625,266.66668701171875,229.86056518554688,24832497.0
2001-11-14,266.66668701171875,266.66668701171875,261.90478515625,261.90478515625,225.75588989257812,7651874.0
2001-11-15,261.90478515625,271.4285888671875,261.90478515625,261.90478515625,225.75588989257812,19797748.0
2001-11-16,261.90478515625,261.90478515625,252.3809814453125,257.14288330078125,221.6511993408203,32240246.0
2001-11-19,257.14288330078125,261.90478515625,252.3809814453125,261.90478515625,225.75588989257812,29793747.0
2001-11-20,261.90478515625,266.66668701171875,261.90478515625,266.66668701171875,229.86056518554688,26685747.0
2001-11-21,266.66668701171875,266.66668701171875,266.66668701171875,266.66668701171875,229.86056518554688,5171249.0
2001-11-22,261.90478515625,266.66668701171875,261.90478515625,266.66668701171875,229.86056518554688,4549124.0
2001-11-23,261.90478515625,266.66668701171875,257.14288330078125,266.66668701171875,229.86056518554688,30612746.0
2001-11-26,266.66668701171875,266.66668701171875,261.90478515625,266.66668701171875,229.86056518554688,8045624.0
2001-11-27,261.90478515625,261.90478515625,257.14288330078125,261.90478515625,225.75588989257812,4409999.0
2001-11-28,261.90478515625,266.66668701171875,261.90478515625,266.66668701171875,229.86056518554688,14610748.0
2001-11-29,266.66668701171875,276.19049072265625,266.66668701171875,271.4285888671875,233.9652099609375,39353996.0
2001-11-30,271.4285888671875,276.19049072265625,266.66668701171875,271.4285888671875,233.9652099609375,20726997.0
2001-12-03,271.4285888671875,276.19049072265625,266.66668701171875,266.66668701171875,229.86056518554688,8932874.0
2001-12-04,271.4285888671875,271.4285888671875,266.66668701171875,266.66668701171875,229.86056518554688,141749.0
2001-12-05,266.66668701171875,271.4285888671875,266.66668701171875,271.4285888671875,233.9652099609375,10738873.0
2001-12-06,271.4285888671875,271.4285888671875,266.66668701171875,271.4285888671875,233.9652099609375,13957123.0
2001-12-07,271.4285888671875,276.19049072265625,266.66668701171875,276.19049072265625,238.06980895996094,24005622.0
2001-12-10,276.19049072265625,280.9524230957031,271.4285888671875,276.19049072265625,238.06980895996094,12817873.0
2001-12-11,271.4285888671875,280.9524230957031,271.4285888671875,280.9524230957031,242.17449951171875,12494998.0
2001-12-12,276.19049072265625,285.7143249511719,276.19049072265625,285.7143249511719,246.27919006347656,49783120.0
2001-12-13,280.9524230957031,285.7143249511719,280.9524230957031,285.7143249511719,246.27919006347656,3835124.0
