Date,Open,High,Low,Close,Adj Close,Volume
2011-01-10 00:00:00,2949.910400390625,3097.406005859375,2851.580078125,2949.910400390625,2069.155029296875,152025289.0
2011-01-11 00:00:00,2851.580078125,2974.4931640625,2777.83251953125,2851.580078125,2000.1826171875,174325626.0
2011-01-12 00:00:00,2900.745361328125,2925.327880859375,2802.4150390625,2900.745361328125,2034.6690673828125,135079351.0
2011-01-13 00:00:00,2876.162841796875,2949.910400390625,2851.580078125,2876.162841796875,2017.426025390625,130406328.0
2011-01-14 00:00:00,2826.99755859375,2900.745361328125,2777.83251953125,2826.99755859375,1982.9398193359375,101394939.0
2011-01-17 00:00:00,2777.83251953125,2851.580078125,2753.249755859375,2777.83251953125,1948.4539794921875,70949609.0
2011-01-18 00:00:00,2753.249755859375,2802.4150390625,2679.501953125,2753.249755859375,1931.2109375,137458067.0
2011-01-19 00:00:00,2826.99755859375,2876.162841796875,2728.667236328125,2826.99755859375,1982.9398193359375,116823543.0
2011-01-20 00:00:00,2851.580078125,2900.745361328125,2777.83251953125,2851.580078125,2000.1826171875,132700635.0
2011-01-21 00:00:00,2753.249755859375,2802.4150390625,2630.3369140625,2753.249755859375,1931.2109375,142261264.0
2011-01-24 00:00:00,2704.084716796875,2753.249755859375,2654.91943359375,2704.084716796875,1896.7252197265625,58643134.0
2011-01-25 00:00:00,2777.83251953125,2802.4150390625,2679.501953125,2777.83251953125,1948.4539794921875,121030789.0
2011-01-26 00:00:00,2925.327880859375,2949.910400390625,2728.667236328125,2925.327880859375,2051.91162109375,158982449.0
2011-01-27 00:00:00,2949.910400390625,2999.07568359375,2900.745361328125,2949.910400390625,2069.155029296875,133033187.0
2011-01-28 00:00:00,2974.4931640625,2974.4931640625,2900.745361328125,2974.4931640625,2086.397705078125,97515161.0
2011-01-31 00:00:00,2925.327880859375,2974.4931640625,2826.99755859375,2925.327880859375,2051.91162109375,146110533.0
2011-02-01 00:00:00,2999.07568359375,3048.240966796875,2949.910400390625,2999.07568359375,2103.640625,108744654.0
2011-02-02 00:00:00,2999.07568359375,3072.823486328125,2974.4931640625,2999.07568359375,2103.640625,70203146.0
2011-02-04 00:00:00,2925.327880859375,2999.07568359375,2925.327880859375,2925.327880859375,2051.91162109375,60457427.0
2011-02-07 00:00:00,2949.910400390625,2999.07568359375,2900.745361328125,2949.910400390625,2069.155029296875,66469812.0
2011-02-08 00:00:00,2975.0,3025.0,2900.0,2975.0,2086.753173828125,179356000.0
2011-02-09 00:00:00,2850.0,2925.0,2775.0,2850.0,1999.074462890625,147270000.0
2011-02-10 00:00:00,2800.0,2800.0,2700.0,2800.0,1964.0032958984375,110349000.0
2011-02-11 00:00:00,2775.0,2800.0,2700.0,2775.0,1946.467041015625,67698000.0
2011-02-14 00:00:00,2800.0,2800.0,2750.0,2800.0,1964.0032958984375,93772000.0
2011-02-16 00:00:00,2800.0,2800.0,2675.0,2800.0,1964.0032958984375,146513000.0
2011-02-17 00:00:00,2775.0,2800.0,2725.0,2775.0,1946.467041015625,88519000.0
2011-02-18 00:00:00,2950.0,2975.0,2750.0,2950.0,2069.2177734375,273543000.0
2011-02-21 00:00:00,3000.0,3025.0,2925.0,3000.0,2104.288818359375,195437000.0
2011-02-22 00:00:00,2975.0,2975.0,2875.0,2975.0,2086.753173828125,116569000.0
2011-02-23 00:00:00,2900.0,2950.0,2900.0,2900.0,2034.1461181640625,73127000.0
2011-02-24 00:00:00,2825.0,2925.0,2775.0,2825.0,1981.5389404296875,99633000.0
2011-02-25 00:00:00,2875.0,2875.0,2775.0,2875.0,2016.610107421875,77812000.0
2011-02-28 00:00:00,2900.0,2900.0,2825.0,2900.0,2034.1461181640625,67504000.0
2011-03-01 00:00:00,2950.0,2950.0,2850.0,2950.0,2069.2177734375,84762000.0
2011-03-02 00:00:00,2975.0,2975.0,2875.0,2975.0,2086.753173828125,79951000.0
2011-03-03 00:00:00,2950.0,3000.0,2925.0,2950.0,2069.2177734375,77269000.0
2011-03-04 00:00:00,3100.0,3100.0,2975.0,3100.0,2174.431640625,173045000.0
2011-03-07 00:00:00,3175.0,3200.0,3025.0,3175.0,2227.039306640625,150287000.0
2011-03-08 00:00:00,3200.0,3225.0,3150.0,3200.0,2244.574462890625,79976000.0
2011-03-09 00:00:00,3200.0,3225.0,3125.0,3200.0,2244.574462890625,100421000.0
2011-03-10 00:00:00,3175.0,3175.0,3125.0,3175.0,2227.039306640625,50925000.0
2011-03-11 00:00:00,3075.0,3125.0,3025.0,3075.0,2156.89599609375,71358000.0
2011-03-14 00:00:00,3075.0,3100.0,3025.0,3075.0,2156.89599609375,59020000.0
2011-03-15 00:00:00,3000.0,3025.0,2950.0,3000.0,2104.288818359375,70050000.0
2011-03-16 00:00:00,3050.0,3050.0,2975.0,3050.0,2139.3603515625,89562000.0
2011-03-17 00:00:00,2975.0,3000.0,2950.0,2975.0,2086.753173828125,63534000.0
2011-03-18 00:00:00,3000.0,3000.0,2950.0,3000.0,2104.288818359375,57908000.0
2011-03-21 00:00:00,3000.0,3025.0,2950.0,3000.0,2104.288818359375,60159000.0
2011-03-22 00:00:00,3000.0,3025.0,2975.0,3000.0,2104.288818359375,63751000.0
2011-03-23 00:00:00,2975.0,3025.0,2950.0,2975.0,2086.753173828125,217436000.0
2011-03-24 00:00:00,3075.0,3075.0,2975.0,3075.0,2156.89599609375,124563000.0
2011-03-25 00:00:00,3150.0,3150.0,3075.0,3150.0,2209.50341796875,155628000.0
2011-03-28 00:00:00,3100.0,3175.0,3075.0,3100.0,2174.431640625,66526000.0
2011-03-29 00:00:00,3200.0,3200.0,3075.0,3200.0,2244.574462890625,92864000.0
2011-03-30 00:00:00,3250.0,3250.0,3175.0,3250.0,2279.646240234375,78316000.0
2011-03-31 00:00:00,3400.0,3400.0,3250.0,3400.0,2384.8603515625,167933000.0
2011-04-01 00:00:00,3425.0,3425.0,3350.0,3425.0,2402.396484375,68031000.0
2011-04-04 00:00:00,3425.0,3475.0,3400.0,3425.0,2402.396484375,118326000.0
2011-04-05 00:00:00,3325.0,3450.0,3300.0,3325.0,2332.253662109375,52938000.0
2011-04-06 00:00:00,3400.0,3425.0,3300.0,3400.0,2384.8603515625,102432000.0
2011-04-07 00:00:00,3400.0,3450.0,3375.0,3400.0,2384.8603515625,57000000.0
2011-04-08 00:00:00,3500.0,3500.0,3400.0,3500.0,2455.00341796875,114462000.0
2011-04-11 00:00:00,3475.0,3525.0,3425.0,3475.0,2437.468017578125,41229000.0
2011-04-12 00:00:00,3425.0,3450.0,3400.0,3425.0,2402.396484375,25945000.0
2011-04-13 00:00:00,3400.0,3425.0,3375.0,3400.0,2384.8603515625,53031000.0
2011-04-14 00:00:00,3350.0,3400.0,3325.0,3350.0,2349.7890625,44385000.0
2011-04-15 00:00:00,3400.0,3400.0,3350.0,3400.0,2384.8603515625,35617000.0
2011-04-18 00:00:00,3350.0,3400.0,3325.0,3350.0,2349.7890625,40891000.0
2011-04-19 00:00:00,3350.0,3375.0,3275.0,3350.0,2349.7890625,34362000.0
2011-04-20 00:00:00,3550.0,3550.0,3375.0,3550.0,2490.074951171875,177604000.0
2011-04-21 00:00:00,3550.0,3575.0,3475.0,3550.0,2490.074951171875,66767000.0
2011-04-25 00:00:00,3525.0,3575.0,3500.0,3525.0,2472.53955078125,31748000.0
2011-04-26 00:00:00,3500.0,3525.0,3450.0,3500.0,2455.00341796875,25305000.0
2011-04-27 00:00:00,3575.0,3575.0,3500.0,3575.0,2507.610595703125,72176000.0
2011-04-28 00:00:00,3525.0,3625.0,3500.0,3525.0,2472.53955078125,43340000.0
2011-04-29 00:00:00,3575.0,3575.0,3500.0,3575.0,2507.610595703125,65576000.0
2011-05-02 00:00:00,3675.0,3675.0,3575.0,3675.0,2577.75390625,87932000.0
2011-05-03 00:00:00,3650.0,3675.0,3600.0,3650.0,2560.218017578125,43243000.0
2011-05-04 00:00:00,3600.0,3625.0,3550.0,3600.0,2525.146240234375,67487000.0
2011-05-05 00:00:00,3600.0,3600.0,3525.0,3600.0,2525.146240234375,61401000.0
2011-05-06 00:00:00,3500.0,3575.0,3475.0,3500.0,2455.00341796875,97648000.0
2011-05-09 00:00:00,3450.0,3500.0,3450.0,3450.0,2419.93212890625,60374000.0
2011-05-10 00:00:00,3525.0,3550.0,3400.0,3525.0,2472.53955078125,146613000.0
2011-05-11 00:00:00,3575.0,3575.0,3525.0,3575.0,2507.610595703125,67801000.0
2011-05-12 00:00:00,3525.0,3575.0,3500.0,3525.0,2472.53955078125,45678000.0
2011-05-13 00:00:00,3575.0,3575.0,3550.0,3575.0,2507.610595703125,41563000.0
2011-05-16 00:00:00,3525.0,3575.0,3475.0,3525.0,2472.53955078125,59344000.0
2011-05-18 00:00:00,3550.0,3575.0,3525.0,3550.0,2490.074951171875,43015000.0
2011-05-19 00:00:00,3625.0,3625.0,3550.0,3625.0,2542.68212890625,110325000.0
2011-05-20 00:00:00,3625.0,3650.0,3600.0,3625.0,2542.68212890625,49823000.0
2011-05-23 00:00:00,3550.0,3600.0,3500.0,3550.0,2490.074951171875,47502000.0
2011-05-24 00:00:00,3550.0,3550.0,3500.0,3550.0,2490.074951171875,39393000.0
2011-05-25 00:00:00,3475.0,3525.0,3450.0,3475.0,2437.468017578125,57562000.0
2011-05-26 00:00:00,3500.0,3525.0,3475.0,3500.0,2455.00341796875,47530000.0
2011-05-27 00:00:00,3575.0,3575.0,3450.0,3575.0,2507.610595703125,46821000.0
2011-05-30 00:00:00,3600.0,3625.0,3550.0,3600.0,2525.146240234375,87146000.0
2011-05-31 00:00:00,3600.0,3625.0,3550.0,3600.0,2525.146240234375,64816000.0
2011-06-01 00:00:00,3575.0,3625.0,3575.0,3575.0,2507.610595703125,37264000.0
2011-06-03 00:00:00,3550.0,3550.0,3500.0,3550.0,2490.074951171875,75279000.0
2011-06-06 00:00:00,3500.0,3525.0,3500.0,3500.0,2455.00341796875,31589000.0
2011-06-07 00:00:00,3525.0,3525.0,3475.0,3525.0,2472.53955078125,34104000.0
2011-06-08 00:00:00,3500.0,3525.0,3450.0,3500.0,2455.00341796875,71291000.0
2011-06-09 00:00:00,3475.0,3500.0,3450.0,3475.0,2437.468017578125,45181000.0
2011-06-10 00:00:00,3500.0,3500.0,3450.0,3500.0,2455.00341796875,53637000.0
2011-06-13 00:00:00,3450.0,3475.0,3425.0,3450.0,2419.93212890625,21558000.0
2011-06-14 00:00:00,3475.0,3500.0,3450.0,3475.0,2437.468017578125,46754000.0
2011-06-15 00:00:00,3475.0,3525.0,3475.0,3475.0,2437.468017578125,44726000.0
2011-06-16 00:00:00,3375.0,3425.0,3350.0,3375.0,2409.12939453125,79836000.0
2011-06-17 00:00:00,3400.0,3450.0,3350.0,3400.0,2426.97412109375,52491000.0
2011-06-20 00:00:00,3425.0,3450.0,3375.0,3425.0,2444.81982421875,31449000.0
2011-06-21 00:00:00,3475.0,3500.0,3425.0,3475.0,2480.5107421875,58648000.0
2011-06-22 00:00:00,3525.0,3525.0,3450.0,3525.0,2516.201416015625,37002000.0
2011-06-23 00:00:00,3500.0,3525.0,3475.0,3500.0,2498.356201171875,34839000.0
2011-06-24 00:00:00,3525.0,3550.0,3450.0,3525.0,2516.201416015625,35985000.0
2011-06-27 00:00:00,3525.0,3550.0,3500.0,3525.0,2516.201416015625,37623000.0
2011-06-28 00:00:00,3525.0,3550.0,3500.0,3525.0,2516.201416015625,22222000.0
2011-06-30 00:00:00,3600.0,3600.0,3525.0,3600.0,2569.7373046875,106257000.0
2011-07-01 00:00:00,3650.0,3650.0,3600.0,3650.0,2605.42822265625,84238000.0
2011-07-04 00:00:00,3650.0,3650.0,3650.0,3650.0,2605.42822265625,0.0
2011-07-05 00:00:00,3600.0,3650.0,3575.0,3600.0,2569.7373046875,40174000.0
2011-07-06 00:00:00,3625.0,3625.0,3575.0,3625.0,2587.582763671875,28346000.0
2011-07-07 00:00:00,3675.0,3700.0,3625.0,3675.0,2623.27392578125,66702000.0
2011-07-08 00:00:00,3800.0,3850.0,3700.0,3800.0,2712.500732421875,132253000.0
2011-07-11 00:00:00,3850.0,3875.0,3800.0,3850.0,2748.19189453125,56965000.0
2011-07-12 00:00:00,3775.0,3825.0,3750.0,3775.0,2694.65576171875,49671000.0
2011-07-13 00:00:00,3800.0,3800.0,3775.0,3800.0,2712.500732421875,51182000.0
2011-07-14 00:00:00,3900.0,3900.0,3800.0,3900.0,2783.88232421875,54935000.0
2011-07-15 00:00:00,3950.0,4000.0,3900.0,3950.0,2819.573486328125,77462000.0
2011-07-18 00:00:00,3925.0,3950.0,3875.0,3925.0,2801.72802734375,56461000.0
2011-07-19 00:00:00,3825.0,3875.0,3800.0,3825.0,2730.34619140625,61408000.0
2011-07-20 00:00:00,3800.0,3850.0,3750.0,3800.0,2712.500732421875,73674000.0
2011-07-21 00:00:00,3775.0,3800.0,3750.0,3775.0,2694.65576171875,27060000.0
2011-07-22 00:00:00,3800.0,3825.0,3775.0,3800.0,2712.500732421875,40442000.0
2011-07-25 00:00:00,3850.0,3875.0,3750.0,3850.0,2748.19189453125,68810000.0
2011-07-26 00:00:00,3925.0,3975.0,3825.0,3925.0,2801.72802734375,62875000.0
2011-07-27 00:00:00,4025.0,4075.0,3925.0,4025.0,2873.109130859375,60897000.0
2011-07-28 00:00:00,3950.0,4000.0,3925.0,3950.0,2819.573486328125,55619000.0
2011-07-29 00:00:00,3925.0,4000.0,3850.0,3925.0,2801.72802734375,43889000.0
2011-08-01 00:00:00,4025.0,4025.0,3925.0,4025.0,2873.109130859375,63689000.0
2011-08-02 00:00:00,3950.0,4050.0,3900.0,3950.0,2819.573486328125,37370000.0
2011-08-03 00:00:00,3825.0,3900.0,3800.0,3825.0,2730.34619140625,74186000.0
2011-08-04 00:00:00,3850.0,3900.0,3775.0,3850.0,2748.19189453125,57266000.0
2011-08-05 00:00:00,3675.0,3700.0,3550.0,3675.0,2623.27392578125,178612000.0
2011-08-08 00:00:00,3675.0,3675.0,3400.0,3675.0,2623.27392578125,159045000.0
2011-08-09 00:00:00,3600.0,3750.0,3400.0,3600.0,2569.7373046875,159424000.0
2011-08-10 00:00:00,3750.0,3750.0,3650.0,3750.0,2676.81005859375,100398000.0
2011-08-11 00:00:00,3650.0,3700.0,3575.0,3650.0,2605.42822265625,116021000.0
2011-08-12 00:00:00,3600.0,3700.0,3550.0,3600.0,2569.7373046875,106128000.0
2011-08-15 00:00:00,3650.0,3675.0,3575.0,3650.0,2605.42822265625,61638000.0
2011-08-16 00:00:00,3625.0,3700.0,3625.0,3625.0,2587.582763671875,91772000.0
2011-08-18 00:00:00,3675.0,3700.0,3650.0,3675.0,2623.27392578125,77557000.0
2011-08-19 00:00:00,3475.0,3625.0,3450.0,3475.0,2480.5107421875,125667000.0
2011-08-22 00:00:00,3400.0,3500.0,3325.0,3400.0,2426.97412109375,117698000.0
2011-08-23 00:00:00,3450.0,3450.0,3350.0,3450.0,2462.665283203125,59312000.0
2011-08-24 00:00:00,3425.0,3475.0,3400.0,3425.0,2444.81982421875,50331000.0
2011-08-25 00:00:00,3450.0,3475.0,3425.0,3450.0,2462.665283203125,23747000.0
2011-08-26 00:00:00,3425.0,3450.0,3375.0,3425.0,2444.81982421875,54744000.0
2011-09-05 00:00:00,3425.0,3525.0,3375.0,3425.0,2444.81982421875,125135000.0
2011-09-06 00:00:00,3400.0,3425.0,3350.0,3400.0,2426.97412109375,66812000.0
2011-09-07 00:00:00,3550.0,3550.0,3400.0,3550.0,2534.046630859375,65853000.0
2011-09-08 00:00:00,3600.0,3625.0,3525.0,3600.0,2569.7373046875,85417000.0
2011-09-09 00:00:00,3600.0,3650.0,3575.0,3600.0,2569.7373046875,33190000.0
2011-09-12 00:00:00,3450.0,3525.0,3425.0,3450.0,2462.665283203125,36120000.0
2011-09-13 00:00:00,3425.0,3500.0,3375.0,3425.0,2444.81982421875,65249000.0
2011-09-14 00:00:00,3225.0,3475.0,3200.0,3225.0,2302.056396484375,159998000.0
2011-09-15 00:00:00,3175.0,3300.0,3075.0,3175.0,2266.365966796875,187454000.0
2011-09-16 00:00:00,3325.0,3350.0,3175.0,3325.0,2373.438232421875,94620000.0
2011-09-19 00:00:00,3175.0,3300.0,3150.0,3175.0,2266.365966796875,74383000.0
2011-09-20 00:00:00,3150.0,3175.0,3050.0,3150.0,2248.5205078125,127113000.0
2011-09-21 00:00:00,3100.0,3150.0,3075.0,3100.0,2212.829833984375,79442000.0
2011-09-22 00:00:00,2650.0,3000.0,2650.0,2650.0,1891.6124267578125,310978000.0
2011-09-23 00:00:00,2800.0,2850.0,2550.0,2800.0,1998.6849365234375,148952000.0
2011-09-26 00:00:00,2750.0,2875.0,2650.0,2750.0,1962.9940185546875,178025000.0
2011-09-27 00:00:00,2975.0,3025.0,2850.0,2975.0,2123.602783203125,171296000.0
2011-09-28 00:00:00,3100.0,3125.0,2900.0,3100.0,2212.829833984375,121648000.0
2011-09-29 00:00:00,3225.0,3250.0,3025.0,3225.0,2302.056396484375,98182000.0
2011-09-30 00:00:00,3150.0,3275.0,3050.0,3150.0,2248.5205078125,87861000.0
2011-10-03 00:00:00,2875.0,3075.0,2850.0,2875.0,2052.220947265625,131207000.0
2011-10-04 00:00:00,2775.0,2900.0,2750.0,2775.0,1980.839111328125,114839000.0
2011-10-05 00:00:00,2825.0,2850.0,2775.0,2825.0,2016.5301513671875,68486000.0
2011-10-06 00:00:00,3025.0,3050.0,2875.0,3025.0,2159.29345703125,160805000.0
2011-10-07 00:00:00,3000.0,3150.0,2975.0,3000.0,2141.4482421875,108552000.0
2011-10-10 00:00:00,3125.0,3125.0,2975.0,3125.0,2230.67529296875,52752000.0
2011-10-11 00:00:00,3225.0,3275.0,3200.0,3225.0,2302.056396484375,110558000.0
2011-10-12 00:00:00,3325.0,3325.0,3225.0,3325.0,2373.438232421875,90791000.0
2011-10-13 00:00:00,3325.0,3400.0,3300.0,3325.0,2373.438232421875,83780000.0
2011-10-14 00:00:00,3300.0,3375.0,3275.0,3300.0,2355.59326171875,34893000.0
2011-10-17 00:00:00,3375.0,3400.0,3350.0,3375.0,2409.12939453125,48912000.0
2011-10-18 00:00:00,3200.0,3300.0,3150.0,3200.0,2284.211181640625,80766000.0
2011-10-19 00:00:00,3300.0,3325.0,3250.0,3300.0,2355.59326171875,71436000.0
2011-10-20 00:00:00,3200.0,3300.0,3150.0,3200.0,2284.211181640625,48212000.0
2011-10-21 00:00:00,3225.0,3250.0,3150.0,3225.0,2302.056396484375,44315000.0
2011-10-24 00:00:00,3450.0,3450.0,3300.0,3450.0,2462.665283203125,131079000.0
2011-10-25 00:00:00,3400.0,3475.0,3350.0,3400.0,2426.97412109375,83305000.0
2011-10-26 00:00:00,3425.0,3450.0,3325.0,3425.0,2444.81982421875,51832000.0
2011-10-27 00:00:00,3575.0,3575.0,3425.0,3575.0,2551.89208984375,155864000.0
2011-10-28 00:00:00,3600.0,3650.0,3550.0,3600.0,2569.7373046875,60636000.0
2011-10-31 00:00:00,3575.0,3625.0,3525.0,3575.0,2551.89208984375,30760000.0
2011-11-01 00:00:00,3400.0,3600.0,3400.0,3400.0,2426.97412109375,53510000.0
2011-11-02 00:00:00,3550.0,3550.0,3275.0,3550.0,2534.046630859375,85275000.0
2011-11-03 00:00:00,3450.0,3500.0,3400.0,3450.0,2462.665283203125,65948000.0
2011-11-04 00:00:00,3600.0,3625.0,3525.0,3600.0,2569.7373046875,112378000.0
2011-11-07 00:00:00,3600.0,3625.0,3575.0,3600.0,2569.7373046875,24064000.0
2011-11-08 00:00:00,3625.0,3650.0,3575.0,3625.0,2587.582763671875,25392000.0
2011-11-09 00:00:00,3700.0,3700.0,3600.0,3700.0,2641.119140625,136350000.0
2011-11-10 00:00:00,3575.0,3600.0,3525.0,3575.0,2551.89208984375,75336000.0
2011-11-11 00:00:00,3575.0,3600.0,3550.0,3575.0,2551.89208984375,26055000.0
2011-11-14 00:00:00,3650.0,3650.0,3600.0,3650.0,2605.42822265625,54563000.0
2011-11-15 00:00:00,3575.0,3625.0,3550.0,3575.0,2551.89208984375,49242000.0
2011-11-16 00:00:00,3550.0,3575.0,3475.0,3550.0,2534.046630859375,91699000.0
2011-11-17 00:00:00,3500.0,3525.0,3475.0,3500.0,2498.356201171875,39824000.0
2011-11-18 00:00:00,3400.0,3450.0,3375.0,3400.0,2426.97412109375,95044000.0
2011-11-21 00:00:00,3275.0,3350.0,3225.0,3275.0,2337.74755859375,106803000.0
2011-11-22 00:00:00,3400.0,3400.0,3250.0,3400.0,2426.97412109375,93525000.0
2011-11-23 00:00:00,3325.0,3350.0,3275.0,3325.0,2373.438232421875,71610000.0
2011-11-24 00:00:00,3350.0,3350.0,3250.0,3350.0,2391.28369140625,97676000.0
2011-11-25 00:00:00,3225.0,3300.0,3200.0,3225.0,2302.056396484375,89491000.0
2011-11-28 00:00:00,3200.0,3300.0,3150.0,3200.0,2284.211181640625,114805000.0
2011-11-29 00:00:00,3275.0,3275.0,3200.0,3275.0,2337.74755859375,80212000.0
2011-11-30 00:00:00,3200.0,3300.0,3175.0,3200.0,2284.211181640625,78431000.0
2011-12-01 00:00:00,3200.0,3200.0,3200.0,3200.0,2284.211181640625,0.0
2011-12-02 00:00:00,3350.0,3350.0,3275.0,3350.0,2391.28369140625,34672000.0
2011-12-05 00:00:00,3350.0,3375.0,3325.0,3350.0,2391.28369140625,54919000.0
2011-12-06 00:00:00,3300.0,3350.0,3250.0,3300.0,2355.59326171875,67916000.0
2011-12-07 00:00:00,3350.0,3350.0,3275.0,3350.0,2391.28369140625,62497000.0
2011-12-08 00:00:00,3325.0,3350.0,3275.0,3325.0,2373.438232421875,48626000.0
2011-12-09 00:00:00,3300.0,3300.0,3225.0,3300.0,2355.59326171875,64001000.0
2011-12-12 00:00:00,3300.0,3350.0,3275.0,3300.0,2355.59326171875,58892000.0
2011-12-13 00:00:00,3250.0,3300.0,3225.0,3250.0,2319.902099609375,49952000.0
2011-12-14 00:00:00,3225.0,3275.0,3200.0,3225.0,2302.056396484375,28554000.0
2011-12-15 00:00:00,3225.0,3225.0,3100.0,3225.0,2302.056396484375,75746000.0
2011-12-16 00:00:00,3350.0,3375.0,3250.0,3350.0,2391.28369140625,134882000.0
2011-12-19 00:00:00,3350.0,3350.0,3350.0,3350.0,2391.28369140625,0.0
2011-12-20 00:00:00,3425.0,3450.0,3375.0,3425.0,2444.81982421875,59693000.0
2011-12-21 00:00:00,3425.0,3500.0,3400.0,3425.0,2444.81982421875,67679000.0
2011-12-22 00:00:00,3375.0,3425.0,3350.0,3375.0,2409.12939453125,27694000.0
2011-12-23 00:00:00,3400.0,3400.0,3325.0,3400.0,2426.97412109375,31663000.0
2011-12-27 00:00:00,3375.0,3400.0,3350.0,3375.0,2409.12939453125,14561000.0
2011-12-28 00:00:00,3300.0,3375.0,3275.0,3300.0,2355.59326171875,23981000.0
2011-12-29 00:00:00,3350.0,3400.0,3250.0,3350.0,2391.28369140625,37918000.0
2011-12-30 00:00:00,3375.0,3400.0,3325.0,3375.0,2409.12939453125,33935000.0
2012-01-02 00:00:00,3350.0,3375.0,3325.0,3350.0,2391.28369140625,10288000.0
2012-01-03 00:00:00,3400.0,3400.0,3350.0,3400.0,2426.97412109375,44228000.0
2012-01-04 00:00:00,3425.0,3450.0,3400.0,3425.0,2444.81982421875,78827000.0
2012-01-05 00:00:00,3375.0,3425.0,3375.0,3375.0,2409.12939453125,40732000.0
2012-01-06 00:00:00,3350.0,3400.0,3325.0,3350.0,2391.28369140625,27621000.0
2012-01-09 00:00:00,3350.0,3350.0,3300.0,3350.0,2391.28369140625,40428000.0
2012-01-10 00:00:00,3425.0,3450.0,3350.0,3425.0,2444.81982421875,76699000.0
2012-01-11 00:00:00,3425.0,3450.0,3400.0,3425.0,2444.81982421875,49087000.0
2012-01-12 00:00:00,3400.0,3425.0,3375.0,3400.0,2426.97412109375,50518000.0
2012-01-13 00:00:00,3425.0,3425.0,3375.0,3425.0,2444.81982421875,6.0
2012-01-16 00:00:00,3350.0,3400.0,3350.0,3350.0,2391.28369140625,34627000.0
2012-01-17 00:00:00,3400.0,3400.0,3350.0,3400.0,2426.97412109375,50530000.0
2012-01-18 00:00:00,3475.0,3475.0,3375.0,3475.0,2480.5107421875,159006000.0
2012-01-19 00:00:00,3550.0,3550.0,3500.0,3550.0,2534.046630859375,107253000.0
2012-01-20 00:00:00,3525.0,3575.0,3500.0,3525.0,2516.201416015625,77514000.0
2012-01-24 00:00:00,3525.0,3550.0,3500.0,3525.0,2516.201416015625,28389000.0
2012-01-25 00:00:00,3475.0,3525.0,3450.0,3475.0,2480.5107421875,43000000.0
2012-01-26 00:00:00,3475.0,3500.0,3450.0,3475.0,2480.5107421875,27912000.0
2012-01-27 00:00:00,3425.0,3475.0,3400.0,3425.0,2444.81982421875,112071000.0
2012-01-30 00:00:00,3325.0,3425.0,3300.0,3325.0,2373.438232421875,126874000.0
2012-01-31 00:00:00,3350.0,3375.0,3300.0,3350.0,2391.28369140625,76382000.0
2012-02-01 00:00:00,3375.0,3375.0,3300.0,3375.0,2409.12939453125,65343000.0
2012-02-02 00:00:00,3325.0,3375.0,3300.0,3325.0,2373.438232421875,158332000.0
2012-02-03 00:00:00,3275.0,3325.0,3250.0,3275.0,2337.74755859375,99534000.0
2012-02-06 00:00:00,3200.0,3300.0,3175.0,3200.0,2284.211181640625,195410000.0
2012-02-07 00:00:00,3200.0,3225.0,3125.0,3200.0,2284.211181640625,254896000.0
2012-02-08 00:00:00,3200.0,3250.0,3175.0,3200.0,2284.211181640625,311720000.0
2012-02-09 00:00:00,3150.0,3225.0,3150.0,3150.0,2248.5205078125,168271000.0
2012-02-10 00:00:00,3075.0,3175.0,3000.0,3075.0,2194.984375,267410000.0
2012-02-13 00:00:00,3175.0,3175.0,3050.0,3175.0,2266.365966796875,108298000.0
2012-02-14 00:00:00,3125.0,3150.0,3100.0,3125.0,2230.67529296875,85869000.0
2012-02-15 00:00:00,3100.0,3150.0,3075.0,3100.0,2212.829833984375,77672000.0
2012-02-16 00:00:00,3125.0,3150.0,3075.0,3125.0,2230.67529296875,89973000.0
2012-02-17 00:00:00,3175.0,3200.0,3125.0,3175.0,2266.365966796875,57508000.0
2012-02-20 00:00:00,3200.0,3225.0,3150.0,3200.0,2284.211181640625,68459000.0
2012-02-21 00:00:00,3225.0,3250.0,3175.0,3225.0,2302.056396484375,94798000.0
2012-02-22 00:00:00,3225.0,3225.0,3200.0,3225.0,2302.056396484375,47777000.0
2012-02-23 00:00:00,3150.0,3225.0,3150.0,3150.0,2248.5205078125,66155000.0
2012-02-24 00:00:00,3050.0,3150.0,3025.0,3050.0,2177.13916015625,155770000.0
2012-02-27 00:00:00,3025.0,3050.0,3000.0,3025.0,2159.29345703125,102259000.0
2012-02-28 00:00:00,3125.0,3150.0,3000.0,3125.0,2230.67529296875,85788000.0
2012-02-29 00:00:00,3225.0,3225.0,3125.0,3225.0,2302.056396484375,119118000.0
2012-03-01 00:00:00,3175.0,3225.0,3175.0,3175.0,2266.365966796875,41844000.0
2012-03-02 00:00:00,3250.0,3250.0,3175.0,3250.0,2319.902099609375,66689000.0
2012-03-05 00:00:00,3250.0,3250.0,3200.0,3250.0,2319.902099609375,70933000.0
2012-03-06 00:00:00,3250.0,3250.0,3200.0,3250.0,2319.902099609375,79930000.0
2012-03-07 00:00:00,3200.0,3225.0,3175.0,3200.0,2284.211181640625,53830000.0
2012-03-08 00:00:00,3275.0,3300.0,3225.0,3275.0,2337.74755859375,167615000.0
2012-03-09 00:00:00,3350.0,3350.0,3300.0,3300.0,2355.59326171875,4.0
2012-03-12 00:00:00,3350.0,3350.0,3325.0,3350.0,2391.28369140625,90804000.0
